latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 2,0
56.50021327,32.91767427,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2052755083284769,-0.3785408982046519,-0.1969702042903623,0.0018764669406841,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2831636277335837,-0.0686851624841771,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2051306846947079,0.176087922522717,-0.0813710439050185,0.3169832592061384,-0.5267329580345266,0.2529183106635229,-0.302543279607685,0.1812846633186798,0.2818644309245784,0.3567336813485107,0.2600446519223319,-0.0363567550147094,-0.43603313217696,-0.4634023749489325,-0.7088209225874574,1.493250799006054,0.5269824963818222,0.7630956252632609,-1.1863468360585547,0.2390297801293729,0.560469254658322,2.379379985201095,-0.909276937602032,-0.6946589197621105,1.136179554735354,0.4159934552456221,-0.0491915236032857,0.1701789514315979,0.3469960099329743,0.148012216550584,56.50021327,32.91767427,-0.0886563371873383,-0.2687132124758473,0.627450980392157,0.8439312038848177
53.4210471,48.03433851,-0.2567913648100053,-0.7641242943762468,-0.8829773318780825,0.7014774664884518,0.0185655593038949,-0.3471685568007037,0.5165670947413153,0.3760910589147062,-0.6049719797354208,0.0657621458465306,-0.4204875823298434,-0.2717857868127278,-0.477248613983065,0.1078349060560971,-0.9946027442156762,-0.4506884042686962,0.1288469318400059,-0.1859798508091901,-0.125052535220161,0.3188696458263609,-0.1822358734405728,-0.9803295134821411,0.0013698972416352,-0.1171269899650117,0.1823441841847289,0.3756606149281615,0.2894110553511183,-0.0957218670374843,-0.1457390874725736,-0.0366390519249919,-0.4989043827821884,1.6112241130577811,1.6309015990444276,-0.4004814071955446,-0.4028676686021717,-0.3827537363039984,0.3730577082020295,0.152653408524533,1.0268558496994842,-0.8827300636166362,0.2517556162843131,0.142206998851192,-0.179456496417739,-0.0570350010109448,-0.2228321952096564,-0.0069078256718569,53.4210471,48.03433851,-0.0800081161908689,2.68116172642079,1.08108108108108,0.7809932563495341
68.35437804,19.04684315,-0.5606674550173374,-1.3392926734412085,-0.6891409335399659,-0.152836137444342,-0.9984143928521396,-0.2069834277910518,-0.4475716869133881,-0.5900784140025545,-0.1897833132834521,-0.8767418758561106,-0.3273034702823815,-0.4179013438836277,-0.4951171100220924,-0.0823778741405911,-0.6695797914620987,-0.4910209180677019,-0.1095397958309379,-0.3031194245342188,-0.1930015217103825,-0.2252870899234292,-0.539214087110664,0.4782543514045416,-0.586042248934769,-0.2464269380020542,-0.6034603600101925,0.2054919057074464,0.0668873661078042,-0.2951909196232536,-0.5577970202194734,-0.7237558826668378,0.0021905095222191,0.9406389595005958,0.2259136502011116,0.733260316738676,-0.9452763229950524,-0.0417756789050526,0.8282000353101692,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0327610296794662,-0.1111282149504731,-0.6831009809859384,-0.5613239111091342,-0.5200827895143552,0.3803922798842457,68.35437804,19.04684315,-0.124177473341877,-0.4643633889447541,0.96,0.9897959761086507
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,0.666666666666667,0.7742742609365285
53.11063048,156.8780711,-0.587678663035767,-1.594923064136747,-0.8345182322935534,-0.0476336292608125,-1.2018103832833469,-0.3371553333000143,-0.4113258680541888,-0.7321621600197986,-0.2728210465738458,-0.9285278111144976,-0.4008698745303777,0.1212650617079926,0.014135027090188,0.2980476862527854,-0.551389626824434,0.0333017613193727,0.319556313976761,0.3038765484045665,0.039966431970377,-0.0077264918126838,-0.6323032740382469,-0.4123556864516354,-0.5548424137362977,0.4262401543397073,-0.2265412298118047,0.19263302099303,0.0189329292300817,-0.2750361623466972,-0.6025398261952122,-0.440861559415501,0.2342970890243927,0.9282207159162034,0.9953118126629272,0.7929309337878456,-0.97541013712799,-0.5833290641857308,1.3101154404834936,-0.1334517813781189,1.483840132584621,-1.0506127795997724,-0.1396122753392771,0.0132036372689671,-0.5775881657260704,-0.6000181361805428,-0.3531118927220707,-0.0456378362274672,53.11063048,156.8780711,-0.1324056970837874,-0.6813002508204169,1.14285714285714,1.0259663660969935
62.60437896,-145.4489639,-0.8240267331970252,0.4181662625906184,-0.5922227343709076,0.8416833686197004,-0.5431947952203909,-0.9129156845896564,0.9152711021925086,-0.3343276711715148,-0.6147411248284084,-0.7110268830292726,-0.8667904347676876,-0.6429193017728134,-0.566591094178202,-0.4945055645667489,0.2759415256392178,-0.5716859456657134,-0.4814230909976104,-0.3776627896319644,-0.4405299724961895,-0.2207485952642044,-0.4401301899916887,-0.53731315185934,-0.4982097771924959,-0.4197960299090943,-0.7399427428728812,-0.069688227181065,0.0289044730502121,-0.3483459284863673,-0.5054459947037211,-0.5863490559009354,0.3206505752081862,1.6298514784343696,1.162572282763322,0.7630956252632609,-0.6740719957986121,-0.4629838674566912,0.560469254658322,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1087872878792989,-0.3375855932604192,-0.5685450648902378,-0.3782267243241061,-0.6186210579896859,0.9652154392739608,62.60437896,-145.4489639,-0.1340390342833259,-0.6800732616888513,1.33333333333333,0.9383554268105565
42.58354883,23.22600915,-0.3175665828514717,-0.7641242943762468,-0.3014681368637326,-0.3653567435554941,-0.7853328790670658,0.0032942657234261,-0.5925549623501857,-0.855301406568077,0.3182122315518979,-0.7317412571326274,-0.1066042575383926,0.0219064828997807,-0.3074979016123049,0.5833668565478177,-1.2014355323315893,-0.275914177806338,0.5865494489682183,-0.0741648031625717,0.23410639337101,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.3890098022189673,1.220049440149423,0.6942429664822168,-0.1319636304742817,-0.6740719957986121,-0.2423510067867854,0.667561566919061,2.074452085436426,-0.5562174293294025,-0.7860381196010325,0.864854398711514,0.3025058801802174,0.0159866132057587,0.0894190386102815,0.235883799105305,3.0856835171936234,42.58354883,23.22600915,2.914423850944011,1.384975510545438,0.571428571428571,0.9779167801902902
53.90438035,21.2280928,-0.0947241166994282,-1.1156160815826122,-0.6891409335399659,0.0354513497799274,-0.3107422347275829,0.0032942657234261,-0.2373459375300317,0.1487570652871154,-0.0578998545281208,-0.1828103433937264,-0.1164131114381254,-0.0380008954992881,-0.3164321496318186,0.2980476862527854,-0.935507661896844,-0.2456647924570836,0.2909499066562477,0.1388162399738442,-0.013422057414797,0.3062950644023401,-0.3848405344395727,-0.9162471089340908,-0.181306108794642,-0.0548860737640776,0.1048272009132062,0.5036443380857649,0.3671456526626119,0.1119294868900715,-0.3839572975807401,-0.2800042510804891,-0.8484254882440094,2.03344439492712,0.5269824963818222,-0.4004814071955446,-0.5234029251339226,0.680295501469185,-0.2694961653624034,-0.1955667239227737,1.217621874330663,-0.8285400730144847,0.903477463612568,1.2725611758559316,-0.0399453228001423,0.103097441694622,0.0989913882034386,-0.0456378362274672,53.90438035,21.2280928,-0.0407924749425225,2.050816513566177,0.787878787878788,0.7586456659795782
42.20646556,23.31559247,-0.5201506429896932,-0.9238932885609584,-0.2530090372792035,-0.4501726596595827,-1.1436972431601446,-0.0968379692834681,-0.7157907464714636,-1.205774646743946,0.1619059100640978,-1.1045999909930129,-0.2145016504354538,0.1519493286928816,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2288595783741646,0.5484075725408672,-0.0848138553193925,0.5059023393318961,0.2340141529754603,-0.4992478206985996,-0.3396021718314395,-0.2980910728343554,0.3101484888197799,0.4158704008645962,0.2158630584771129,0.1156641450329337,-0.3522229376689964,-0.4818119510262325,1.01227086335751,0.2222456922537301,1.3380227542011498,1.1291201887432432,-0.0424577049005275,-0.613804367532736,-0.5833290641857308,0.0250076933546283,-0.4233215132531743,1.604848431790966,-0.9889849471502666,-0.376013452072295,-0.2180808123998945,-0.3650275958461827,-0.2463161364957795,-0.7017750365180335,4.01714027105605,42.20646556,23.31559247,0.0414244809691525,0.0776375792919384,1.14285714285714,1.1951715343460623
42.58563217,23.28434247,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.2386768055260116,0.9284076246227696,0.017212912148642,-0.7042058099315495,-0.1420633428459192,0.8282000353101692,0.169593847400348,1.12366248906456,-0.9645463239375316,0.3361871360828671,0.5808579013428155,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.267714566804992,42.58563217,23.28434247,2.91442406368616,1.77982626421602,1.57142857142857,1.138272145296685
54.78771355,43.43642258,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5124206739026939,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2825901916668333,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6758533629618386,1.2883497798635806,0.3597220262814275,1.091284019033693,-1.0959453936597414,0.840755763774571,0.3998307862672138,2.172330176718912,-0.5291685153891609,-0.8614790869099102,1.0390999186347365,0.5629606496617658,-0.0335495020619598,0.1670979338863503,0.4254653404565377,0.0066476780226066,54.78771355,43.43642258,-0.0992232264419467,-0.3116639857808733,0.846153846153846,0.8683023469105082
42.02104892,24.22392566,-0.1419937307316799,-0.6363090990284775,-0.3014681368637326,-0.3088127994861016,-0.4560250850355879,0.1084331124806651,-0.4983158333162673,-0.5806061642680715,0.4452111177607353,-0.4210256455823061,0.0012931353586685,-0.0306951176457431,-0.334300645670846,0.519962596482255,-1.1718879911721731,-0.3196077344219275,0.5007302270066785,-0.1487081682603173,0.1952784010908834,0.4819603317616305,-0.2372521021959178,-0.4419792929806385,0.0505343159721099,0.1564256787699583,-0.1374692464744599,0.4886282984192569,0.4199358745360926,-0.0585960224427606,-0.1907570843678448,-0.4532601893433504,-0.9094840914232752,1.189003831188442,1.162572282763322,0.1962247632961505,-0.6740719957986121,-0.4028112690921714,0.4801500204627679,1.8786959028714532,-0.2714920194321207,-0.8880428077933178,1.3178092046977168,0.9460151005585208,0.34819300818209,0.4276114118752059,0.8361877223741758,2.2452422881368803,42.02104892,24.22392566,0.4090267330949865,1.166715373847152,1.0,0.6618239912580152
64.15021205,100.5176635,-1.195430843450431,0.5140276591014454,-0.9314364314626116,1.945444236015086,-0.2332580478966469,-1.6288611648889502,2.183874762264487,-0.1732994256853047,-1.5623481988481958,-0.5349547031507572,-1.5337924999495205,-0.4529690775806436,-0.4861828620025787,-0.2408885243044979,-0.2559142152302727,-0.4473273614521124,-0.2811782397540175,-0.1806553247307797,-0.3677274869709522,-0.0405049519217947,-0.5660053177858779,-0.6822399581209265,-0.5119305034730477,-0.2711197806323215,0.4910352699315743,-0.3395455101877918,-0.2141881113034021,-0.4711747906674349,-0.4606708133256844,-1.114705535727677,0.2372824599863347,1.2386768055260116,1.162572282763322,0.4050719229682437,-0.9452763229950524,-1.064709851101889,1.1227038940272005,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2505499167325179,-0.6032350827355956,-0.4805829729515942,-0.4348042555598515,-0.3982002624267412,0.215789735022902,64.15021205,100.5176635,-0.133958993360799,-0.7891903841108927,1.1219512195122,0.970501702461279
42.23146556,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.5154203422985086,1.2076311965650304,0.5269824963818222,0.0768835291978114,-0.4631352968680472,-0.1019482772695724,0.1856461617457364,2.400084966049313,-0.8907697859587086,-0.7201600918101817,1.301444274616049,0.5117216967323491,0.3635275543228225,0.4506271679632282,0.5589715604554885,2.7739069322209606,42.23146556,23.3489258,0.0062824829034092,0.047321755709869,1.23529411764706,1.0883859908224351
-43.86227067,169.0655691,0.249668785535548,-0.4765401048437661,0.3285001577351464,-0.8492498159316555,-0.3107422347275829,0.5339951112599657,-1.0057572973450586,-0.3248554214370319,0.2009824904360478,-0.2035247174970811,0.4426915608466462,5.735024764371964,3.364478034407823,8.9527291852021,-1.378720779288086,3.2935132934056703,8.815659288169202,4.808425610739763,4.223682600154017,1.4278496193682106,-0.6521577358105045,0.1933487515061804,0.1457358877940012,3.829408140997929,-0.4439301263749229,0.6341550141872471,0.5687280654911399,0.3346710770220897,-0.3509829503402987,0.4335578708414334,-0.8753397611468555,1.0834487607211076,1.3298327528637168,0.2857306888699048,-0.794607252330363,-0.0818907444813994,1.4707539088746018,2.913944945282366,-0.7825741301977416,-1.090989635342552,1.9086881003892209,0.7445797672988083,0.7636947661840557,1.500560459424124,0.0273395886977453,-0.3206209111723002,-43.86227067,169.0655691,-0.1340020529710443,-0.7766426546055573,0.684210526315789,0.7926624400169431
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,1.0,0.9623156272852021
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,0.666666666666667,0.7555867658043812
47.58979803,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.915471080875393,1.3298327528637168,-0.4899873327692989,-0.3426000403362957,-0.7638468592792902,0.212419239810921,-0.0901595486954808,1.0766827964315082,-0.7828504730950236,1.065287106600076,1.2913406278124968,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3668367761897821,47.58979803,8.77392813,0.1514588025277622,2.2268932644711,0.666666666666667,0.19139525195340304
42.58354883,23.26975914,-0.4053530089113677,-0.8599856908870737,-0.3014681368637326,-0.4038220116299107,-0.9596722994366718,-0.0417652400296762,-0.6577974362967446,-1.0068574023198045,0.2449436433544916,-0.8974562499594654,-0.1556485270370568,0.0818138612988497,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1925851391559516,1.2076311965650304,0.9618597186428486,0.0470482206732266,-1.035677765393866,-0.2423510067867854,0.2659653959412905,-0.2313298726606051,1.482416505535135,-1.0059857285156475,0.0395020006487534,0.2116059612256597,-0.0160214097931015,-0.0420001095862725,-0.2804425897712598,3.387777599527384,42.58354883,23.26975914,2.91442406368616,1.4944084399919704,1.08571428571429,1.329011782313743
61.23562918,65.6280857,-0.6349482770680186,-0.6043553001915353,-0.9314364314626116,0.8788023523115125,-0.2816856646659819,-0.7476974968282808,0.8717761195614694,-0.0027989304646116,-0.8785080423390708,-0.3485253362205645,-0.7687018957703592,-0.2221064974086219,-0.334300645670846,-0.0506757441078097,-0.521842085665018,-0.292719391889257,-0.0332560429762359,0.0642728748760986,-0.2366830130255249,0.1692708117646918,-0.5474881198432064,-0.508817756678014,-0.3937174349435702,-0.0234852511762188,0.446108454408793,0.0981608400911671,0.05074567095084,-0.2729306872942537,-0.4490804193030255,-0.5366363977433465,0.080112395971845,0.7605744275269071,1.7647099751247428,1.2106252531320325,-0.9452763229950524,-1.2853427117717953,0.6407884888538761,-0.5531982113010887,0.0958037593353727,0.2106326879444207,0.0110229275118092,0.0450425067811458,-0.4542174008036265,-0.3329097395074155,-0.4263196938688622,-0.1657008689498591,61.23562918,65.6280857,-0.1237799654671122,0.3878412974726866,0.915254237288136,0.9450640727456787
47.58979803,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.915471080875393,1.3298327528637168,-0.4899873327692989,-0.3426000403362957,-0.7638468592792902,0.212419239810921,-0.0901595486954808,1.0766827964315082,-0.7828504730950236,1.065287106600076,1.2913406278124968,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3668367761897821,47.58979803,8.77392813,0.1514588025277622,2.2268932644711,0.0,0.19139525195340304
45.96688162,-71.13855908,-0.304060978842257,-0.2848173118221122,-0.6406818339554368,0.4170268090781406,-0.213887001188913,-0.3972346743041509,0.4150788019355571,0.1203403160836666,-0.3265513445852771,-0.2138819045487585,-0.3910610206306449,0.4690200875367343,0.0052007790706743,1.217409457203445,-1.2014355323315893,0.063551146668627,1.1300711880579704,0.6286726391876009,0.4330998538066588,0.5333274769380932,-0.6204999676936008,0.4773195477164664,-0.2685519653782302,0.8262268230183837,-0.2531053000913826,0.2813060970236855,0.2725866611359295,-0.0127083467443045,-0.4479958433260449,-0.606072269492688,-0.4872838864698586,1.6298514784343696,0.9953118126629272,0.4349072314928285,-1.1260792077926791,-0.2423510067867854,-0.0285384627757411,0.8547404863777516,0.5228918741812955,-0.902918491488026,0.4652871678925215,0.4185984428516264,-0.0797343016661287,0.1826697087391543,0.0227074810453162,0.2855037540230005,45.96688162,-71.13855908,-0.1340390342833259,-0.7901035282257806,1.02325581395349,0.9393406401871107
43.11688208,23.1218425,-0.2297801567915758,-0.7960780932131891,-0.3499272364482618,-0.3165058531009849,-0.6497355521129279,0.0433471597261838,-0.5490599797191464,-0.3816889198439296,0.3817116746563166,-0.5763834513574667,-0.0673688419394612,0.0482072831725427,-0.2270896694366816,0.7418775067117246,-1.1127929088533408,-0.2120543642912455,0.7200460164639468,0.0536238227192778,0.1758644049508201,0.627858178965865,-0.4394385810351502,-0.5483696230665741,-0.0567555737404751,0.2807206015135657,0.4446503348307725,0.4274267307784853,0.3425684865665229,-0.0679957855325105,-0.3400400643635985,0.1006909848508856,-0.7422608040485157,1.7105700617329194,1.3298327528637168,-0.0126223963759427,-0.4330014827351092,-0.7437893264911173,0.3998307862672138,1.5944729839550031,-0.0465589456132681,-0.895480649640672,0.8786199590272197,0.8085844673417191,0.4172110972372487,0.5944551668620432,0.5000969879567966,2.3285118108314427,43.11688208,23.1218425,0.0358174621811002,0.2425363492487369,1.03448275862069,1.1299952404044202
-54.61643562,-67.77189296,-0.216274552782361,-1.0517084839087276,0.5707956556577922,-1.034652408050344,-1.2018103832833469,0.3487504764972113,-1.404461304796252,-0.9784406531163552,0.0446761689482478,-1.0424568686829487,0.1778525055538596,-0.3273096984996698,-0.6201965822952842,0.2346434261872226,-1.3196256969692537,-0.5784080312988811,0.1860597464810324,-0.4202589982592476,-0.0619570477649552,0.1442771860798399,-0.4308129995639021,-1.7160683679122075,-0.2965820559089107,-0.1334088979735311,0.0877504693306179,0.404790611281212,0.2849217918470348,-0.0785201658088786,-0.533126963668451,0.8438349736992821,-0.7100144792453903,1.1207034914742846,1.4970932229641116,2.463708211164592,-0.8548748805962391,-0.3225811379394786,1.3368885185486783,0.1564179504969364,1.388457120269032,-1.15474256546273,0.6086921638526183,0.5694374491995381,-0.2048611666332594,0.0740205968147362,-0.0864815748522563,-0.0979233504775411,-54.61643562,-67.77189296,-0.1156379320047383,-0.3127909107944153,0.909090909090909,0.9145827567057371
54.39813028,-2.97606999,0.0268263193835045,-1.3392926734412085,-0.1560908381101451,-0.7146213776711973,-0.6400500287590608,0.4438760997537608,-1.1217439176944968,-0.8837181557715258,0.4061345373887853,-0.4210256455823061,0.2612277637015888,0.4734035542488612,-0.0573389570659215,1.1857073271706635,-1.142340450012757,0.0601901038520432,1.1205357189511325,0.1441407660522546,0.7048957997675449,0.442186687441377,-0.6205666011146627,0.5231893976520176,-0.3224821265702972,1.614154871287801,-0.0843554480750879,0.559881647836788,0.3905642991447439,0.2229521148510357,-0.5650167349319116,0.3177762866509747,-0.9326214854138783,1.617433234849977,1.0287639066830063,0.2857306888699048,-0.8850086947291764,-0.2824660723631318,0.667561566919061,0.8490936734191467,0.6880326119217188,-1.0229865098810285,1.3904100672377442,1.7752405573736336,-0.0495695719991974,0.0955841415424981,0.170598038497093,-0.2547798932277627,54.39813028,-2.97606999,-0.0710796506260715,0.9076884313139316,1.25581395348837,1.0635398922816288
54.99604685,-2.307320097,-0.0407017006625692,-1.2753850757673235,-0.0591726389410868,-0.7436626550673818,-0.7369052622977308,0.3988165940006584,-1.1289930814663365,-1.1773578975404972,0.3475196668308604,-0.5453118902024346,0.2219923481026574,0.2308517295111675,-0.2628266615147364,1.0906009370723198,-1.3491732381286698,-0.185166021758575,0.9679682132417284,-0.0102704902216469,0.4767813451218012,0.4246708099867945,-0.5438393656140263,0.4505325868616224,-0.2632764745718496,0.4600292670053462,0.0113163191227727,0.560738906817749,0.4001634616603881,0.1680929590393581,-0.4899058016007149,0.0156372105149632,-0.9109688000307448,1.7105700617329194,1.4970932229641116,-0.102128321949697,-0.794607252330363,-0.4429263346685183,0.0785538494849977,0.9093263449775996,0.5271627553297545,-0.936920054218788,1.4277049486836568,1.4626693904837855,-0.1127016420315513,-0.0105428992923136,0.337424376980733,0.0821711986060466,54.99604685,-2.307320097,-0.1043339277681929,0.9691181702943016,1.26666666666667,1.0262173280313291
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,0.769230769230769,0.6594567155847804
