latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
53.76063038,156.5593212,-0.6146898710541965,-1.5629692652998044,-0.8345182322935534,-0.0018599602522567,-1.2018103832833469,-0.3722016155524273,-0.3605817216513096,-0.7511066594887645,-0.5219342464450271,-0.938884998166175,-0.4352008631794427,0.0964254170059397,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3411482309534393,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8661294979942419,0.7611471545223749,0.613919082640337,-1.1562130219256168,-0.8440769904319835,1.3101154404834936,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0204633293663205,53.76063038,156.5593212,-0.1335372135727012,-0.7349343521238977,19,20.03794897959184
18.27105272,-97.48855487,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830619489951996,1.9403075680441773,2.534108137586559,-0.6093285668676378,0.8326187108482785,-0.6435016625502507,0.4266038643323987,-0.3762647385981328,0.7392831857032295,-0.3695189761492014,0.0072401170387818,-0.0295390849746872,-0.1207294971104779,0.2411260889091622,-0.6713326712964562,2.839747950165498,18.27105272,-97.48855487,-0.0943627730409907,0.1141174479220376,22,25.29923469387756
56.97104653,82.61766631,-0.5741730590265521,-0.2528635129851699,-0.8345182322935534,0.9457319187609976,-0.117031767650243,-0.7126512145758678,0.944267757279868,0.1013958166147007,-0.8638543246995896,-0.2345962786521133,-0.7441797610210271,-0.3448435653481778,-0.4415116219050103,-0.1457821342061538,-0.4922945445056018,-0.3969117192033552,-0.1667526104719645,-0.1007874335546237,-0.2997785004807306,0.2467362952978916,-0.4762592904322603,-0.1459366353502092,-0.2881307520020634,-0.1119558227531224,0.1520463716414329,0.1142358467341565,0.1132850422542718,-0.2225115980049767,-0.401440014821622,-0.2300316883412776,-0.047462604121019,1.5615511387202117,1.4970932229641116,0.1962247632961505,-0.6439381816656741,-0.6836167281265975,0.5069230985279528,-0.0675722968610609,1.350019189932899,-0.9996104355036298,0.1027793303179089,0.0823017955063653,-0.4186021096455876,-0.2916467724133528,-0.4417607243861572,-0.1366533610331514,56.97104653,82.61766631,-0.1321276268898085,-0.6502422689805278,58,45.83858881944388
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,5,7.374994707673277
-4.110193697,-79.18022446,0.3104440035770145,-0.2848173118221122,2.4122414398699,-1.5454711680785969,-0.6787921221745289,0.8143653692792696,-1.687178691898007,-0.2301329240922024,0.4891722706791791,-0.5867406384091441,0.7271483239388985,0.4529473762589353,0.3268337077731673,0.7101753766789431,-0.551389626824434,0.3761281286109216,0.6437622636092447,0.0749219270329194,0.1127689174956143,1.4574774548896348,-0.4736927548692917,2.607930560499402,0.3176019924233393,0.8295911968670828,3.311562022655454,0.7619034113500771,0.7102122733456455,0.681436528689265,-0.3358474497660166,-0.4505134704693865,-1.0701524890491485,1.2262585619416189,2.266491385425927,0.1663894547715657,-0.9151425088621143,-0.663559195338424,1.524300065004971,2.398202695063111,-0.3042354415703082,-1.156867663133403,1.0345207479767564,0.7048572706485046,2.614432304313163,3.747271934539779,0.8716814259371882,5.111263069252041,-4.110193697,-79.18022446,1.8164437485585103,1.1008235694062618,50,51.18571428571428
42.76688214,24.25934232,-0.4188586129205824,-0.891939489724016,-0.3014681368637326,-0.3984368740994924,-0.9887288694982728,-0.0567850752807104,-0.6577974362967446,-1.0068574023198045,0.0446761689482478,-0.9078134370111428,-0.170361807886656,0.1797112845363526,-0.0662732050854352,0.6784732466461618,-1.0241502853750923,-0.1078620369771473,0.8154007075323244,0.255955813698873,0.2729343856511366,0.6002642909630741,-0.4991122561523013,-0.4255879938293893,-0.1202050829903744,0.3749438370169487,0.9365027528166764,0.3639391391884843,0.2754726162456975,-0.1948903410047476,-0.3595138688458031,0.2794226400947456,-0.2931670545747189,1.3566501195777383,1.4970932229641116,0.2260600718207352,-0.3727338544692337,-0.4429263346685183,0.3998307862672138,-0.2238007887157985,1.4069642719123552,-0.9539208355841688,0.1508845489821758,0.3991821889142649,0.0700490987760513,0.1348362512466101,-0.3546678943631689,3.325809582638407,42.76688214,24.25934232,-0.046217732156848,-0.1107425368568589,53,38.93066666666666
52.45854725,17.29892677,-0.0069376906395323,-0.891939489724016,-0.4953045352018492,-0.1636064125051787,-0.2235725245427799,0.1685124534848016,-0.4113258680541888,0.1961183139595302,-0.1507067329115021,-0.1310244081353395,0.030719697057867,-0.2484072976813839,-0.3789718857684144,0.1395370360888785,-0.8173174972591793,-0.3666623338541009,0.1002405245194926,-0.0528666988489301,-0.1638805275002876,0.3657381776674937,-0.2994348702716738,-1.288830847851917,-0.0746008114298497,-0.056672099387461,-0.0063412699310598,0.5482834380943731,0.4400496369409097,0.163822109217474,-0.3057545133300909,-0.1035054124696576,-0.9618446381135202,1.9589349334207655,-0.0751551959795988,-0.4004814071955446,-1.0959453936597414,1.9238625343359277,-0.0820846189061103,0.5874580063371162,0.4645231651523526,-0.7084720546214824,0.9632922167642834,0.8543506872951264,-0.1165927906600806,0.0489981288969755,-0.1174539343109241,-0.1521453652553955,52.45854725,17.29892677,0.1497535146452754,1.6870870854127995,74,50.95816836734694
43.11479875,23.1343425,-0.250038562805398,-0.7960780932131891,-0.3499272364482618,-0.3257375174388449,-0.6787921221745289,0.0333339362254944,-0.5563091434909864,-0.4101056690473784,0.3719425295633291,-0.6074550125124989,-0.0771776958391941,0.0555130610260877,-0.2270896694366816,0.7418775067117246,-1.1127929088533408,-0.2086933214746617,0.7200460164639468,0.0536238227192778,0.1855714030208517,0.5998973827832422,-0.4543621696488307,-0.5318977373904907,-0.0832240542625185,0.2967325289045969,0.4702845550843669,0.4045048582875583,0.314939862558672,-0.1041242998392346,-0.3622657780411271,0.2473953073320973,-0.5941915059706474,1.785079523239273,1.5305453169841905,-0.102128321949697,-0.2521985979374823,-0.9042495887965032,0.3730577082020295,1.7507014758097408,-0.1134694169391294,-0.9337324077127788,0.879065436707826,0.9394996591706144,0.4545243174182403,0.2769442114342207,0.4819018555051304,2.520225363081713,43.11479875,23.1343425,0.0358174488847159,0.3743007358418748,43,37.29316666666666
40.33771586,-7.611485915,-0.108229720708643,-1.2753850757673235,-0.3014681368637326,-0.5813392237933436,-0.5819368886358589,0.3387372529965219,-0.92601649585482,-1.385747391699122,0.5624408588765853,-0.4935259549440477,0.1582347977543939,1.575114854563446,1.3274694859587008,0.0761327760233157,-0.1968191329114404,1.3642747166865623,0.4530528814724896,-0.4735042590433516,2.8501423732445392,0.621628716173502,-0.0702365811564709,-0.3462908533926671,0.2779569217506968,1.6978280949693376,0.252255042050905,0.5270592745657415,0.3672646078015451,-0.0725870988403285,-0.2679076680438111,1.114230249343506,-0.8387460595355728,1.747824792486096,1.0287639066830063,-0.4303167157201293,-0.1316633414057314,0.6201229031046652,-0.7781846486009125,-0.3122675250672765,0.9015766693446802,-0.5267762037789744,-0.0793490446572543,-0.0963544608280014,-0.4867945025979635,-0.3528766299851635,-0.7281873255607749,3.178635542527088,40.33771586,-7.611485915,-0.1337207101168263,-0.2708516554035626,23,25.43513605442177
47.41896473,-88.00730639,-0.3175665828514717,-0.2209097141482276,-0.5922227343709076,0.3558670328398181,-0.2429435712505139,-0.3722016155524273,0.3570854917608381,-0.0122711801990946,-0.3265513445852771,-0.2760250268588228,-0.3714433128311792,0.1826335956777706,-0.2360239174561953,0.7418775067117246,-1.2309830734910052,-0.2019712358414941,0.7295814855707846,0.1654388703658962,0.2389598924060258,0.5257021678094135,-0.4951579072679065,0.7982473242156557,-0.1606896201832041,0.3913503514643086,0.5057216415501944,0.3069062034551315,0.2915574198144763,-0.0491153947350647,-0.4056326294192039,0.6646307646706544,-0.7766686687783001,1.567760260512408,0.59388668442198,0.25589538034532,-1.2767482784573685,0.379432509646586,-0.3765884776231421,1.6095311518446165,0.1242763003251008,-1.0314869005637188,0.5697164357607184,0.8202944276025746,0.5915541922535344,1.1872147063432228,0.7315634596134541,0.2390277413562682,47.41896473,-88.00730639,-0.1340390342833259,-0.7231811102556729,48,37.39378571428572
28.78563437,-17.80731762,0.5805560837613096,-1.435154069952035,0.2315819585660881,-1.0359986924329485,-0.020176534111573,0.964563721789611,-1.4117104685680917,-0.0785769283404752,0.8701689293056917,0.2314771386733686,0.7860014473372955,-0.3828336101866117,-0.2628266615147364,-0.6213140846978744,0.71915464303046,-0.2154154071078293,-0.6339905967070145,-1.0432285494332645,0.2243993953009783,0.1227093661175487,0.9508746425329332,-1.1406161113771007,0.8946998258613484,-0.142775148626391,-0.7031670548272314,0.8178661741071973,0.6215182873646206,0.2893284887483062,0.0091124617184238,1.2284642198888502,-1.0718657561910012,1.7664521578626846,2.0992309153255326,0.2857306888699048,-0.7644734381974255,-0.7237317937029438,1.738484689526449,2.665485175103747,-0.5775718350716987,-1.1037402213665877,2.0732868536362816,1.8202874630862227,2.421542723760731,2.45481473627443,2.51316988436314,1.00007244877401,28.78563437,-17.80731762,0.1575527482061908,0.3953545711013827,4,29.87647954822955
4.939804856,-75.34480841,-0.2297801567915758,-0.9558470873979006,2.363782340285371,-1.5675886972213864,-1.5989168407918937,0.4538893232544503,-1.853909458650324,-0.9879129028508382,0.1179447571456541,-1.4153156025433342,0.3495074487991843,2.1917225054026432,1.2202585097245364,2.200175488219668,-0.9946027442156762,1.2668044750056318,2.8655265655024422,2.08226825859364,2.4909834446533683,1.2332606638208523,-0.5847201182875603,0.6786246867519663,0.1232968465688558,1.108938065008146,0.0907001735261545,0.3836224777513362,0.2604687528524411,-0.0492336966761336,-0.6376509499873169,-1.072217043554728,-1.063248310326707,0.5867190173454148,1.162572282763322,1.0316134019845238,-0.4631352968680472,-0.0016606133287062,1.4439808308094169,-0.3800292805705362,1.1037317103717503,-0.6394063803246226,-0.2764376700915673,-0.3366327630918916,-0.1322461139999149,0.1580054025998127,-0.8428890981493071,7.363413183060778,4.939804856,-75.34480841,-0.0201513806580949,0.3903228802629236,37,42.68987179487179
-40.66435451,-72.16355892,0.14162395346183,-0.1250483176374007,0.5707956556577922,-0.8861764732830955,-0.301056711373716,0.5239818877592762,-0.984009806029539,-0.836356907099111,0.6259403019810041,-0.3588825232722418,0.4034561452477149,2.445963574706009,2.113683311675906,2.168473358186886,-0.4922945445056018,2.174286035483261,2.207579197130637,0.5062085393841617,3.9761541493682095,1.280468186915091,-0.5275945970999816,-0.6998078205347532,0.1826724146822328,2.521206675088937,2.9028773988958934,0.5214730836898055,0.5179290492041478,0.078773496039322,-0.2395144402285269,-0.0851644186983513,-1.0082190052044917,1.1207034914742846,1.9654225392452165,0.3752366144436591,-1.3370159067232437,-0.362696203515825,2.48813087535162,2.9478258230339955,-0.5391339047355657,-1.2918113652211134,2.375154979391389,1.6704774912323994,1.7830874320268184,2.5147870584327867,2.9918368511702225,0.5333758215789062,-40.66435451,-72.16355892,-0.1038318064346288,-0.2186121146334006,17,17.59642857142857
44.97521512,-109.7573029,-0.5404090490035153,1.1850574346772338,0.0377455602279714,-0.09263799290788,-0.4366540383278539,-0.3671950038020826,0.2048530525522007,-1.1489411483370484,-0.3265513445852771,-0.8353131276494011,-0.3322078972322479,-0.0643016957720501,-0.3700376377489007,0.6467711166133805,-1.2605306146504214,-0.3431350341380142,0.634226794502407,-0.1753307986523693,0.0933549213555511,0.207261760906849,-0.2464521097108026,-0.2544705669967309,-0.0962003861348081,0.0303447304029675,-0.238292239394672,0.0813798554638568,0.2825685488811845,-0.4522794249407398,-0.1876490457472435,0.0507302359562935,-0.3490142427572965,1.878216350122216,0.9284076246227696,-0.3706460986709598,-0.613804367532736,-0.1420633428459192,-0.6710923363401738,1.187902450935445,0.4488632676080022,-1.035737095905064,0.2124943333593605,0.0148431981583691,-0.2871323872705388,-0.0300020492487279,-0.3574901084282079,4.412186378723275,44.97521512,-109.7573029,-0.1340390342833259,-0.6103819646345546,31,27.44240136054422
42.77313214,24.25934232,-0.4188586129205824,-0.891939489724016,-0.3014681368637326,-0.3984368740994924,-0.9887288694982728,-0.0567850752807104,-0.6577974362967446,-1.0068574023198045,0.0446761689482478,-0.9078134370111428,-0.170361807886656,0.1797112845363526,-0.0662732050854352,0.6784732466461618,-1.0241502853750923,-0.1078620369771473,0.8154007075323244,0.255955813698873,0.2729343856511366,0.6002642909630741,-0.4991122561523013,-0.4255879938293893,-0.1202050829903744,0.3749438370169487,0.9365027528166764,0.3639391391884843,0.2754726162456975,-0.1948903410047476,-0.3595138688458031,0.2794226400947456,-0.1383509233908626,1.530505529759231,1.2629285648235589,-0.0424577049005275,-0.3426000403362957,-0.5632715313975578,0.31951155207166,-0.3103852540810748,1.5066181653764037,-0.97942200763224,0.0421538475152293,0.2596307708578098,0.0474641164864057,0.1400782739855188,-0.4109238125636061,3.389714100055164,42.77313214,24.25934232,-0.046217732156848,-0.1107425368568589,56,38.87189386010815
42.11688224,23.49267577,-0.5066450389804784,-0.891939489724016,-0.2530090372792035,-0.448441722596234,-1.1146406730985436,-0.0818181340324339,-0.7157907464714636,-1.1868301472749805,0.1716750551570854,-1.0735284298379808,-0.204692796535721,0.1475658619807546,-0.3074979016123049,0.3931540763511295,-1.0832453676939249,-0.2322206211907484,0.5198011652203539,-0.0954629074762133,0.4913418422268487,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2534765753795501,1.772661279654881,1.296380658843638,-0.2513048645726208,-1.005543951260928,-0.6033865969739043,0.560469254658322,-0.2746221053432433,1.499500030128972,-0.9942976913269482,-0.2360850357023348,-0.1885711064837627,-0.1850298343095772,0.0115258569743057,-0.6745500616585923,3.9726007589170975,42.11688224,23.49267577,-0.0985417069669698,-0.1548601104192328,25,31.483145211930907
41.61688232,24.66559225,-0.1960161467685389,-0.7002166967023622,-0.3014681368637326,-0.3486243519431228,-0.5528803185742579,0.0984198889799756,-0.5563091434909864,-0.6942731610818669,0.4012499648422916,-0.5245975160990799,-0.018324572440797,0.0555130610260877,-0.334300645670846,0.519962596482255,-1.1718879911721731,-0.3028025203390084,0.5293366343271917,-0.1753307986523693,0.3797113644214847,0.6408993718794546,-0.3093747385307626,-0.4993568986624944,0.0697752931769763,0.2652070998778975,0.6497025836198512,0.4565231091322825,0.3754104488371806,-0.1671358071342002,-0.17363049655224,-0.2459154024317907,-0.6293272190896639,1.269722414486992,1.162572282763322,-0.0722930134251122,-0.7042058099315495,-0.4830414002448646,0.667561566919061,0.7305106012884421,0.410425337271869,-0.7488489103642619,0.5409253782548649,0.3170039262174672,0.2753854925682659,0.5748794881964301,0.1702819940128209,2.516352362026152,41.61688232,24.66559225,0.0471381633522622,1.4197675595182109,15,17.841054267161418
-8.035193069,21.30309279,1.066757828093041,0.7057504521230992,1.8791913444400796,-1.529315755487342,0.5996969605359148,1.1948678623054678,-1.281225520674974,0.8023422969664389,1.041128968432973,0.5939786854820769,1.2862529962236702,1.1133896942194026,0.8539543409244751,-0.5896119546650931,0.1577513610015533,0.9811158355960078,-0.3956038690360706,0.3358237048750289,-0.4647974676712686,1.7556063035325928,0.0107460024754257,-2.669100727904853,0.895252053234869,1.1770562515744003,0.6738045831365419,1.125717399270115,1.17815075813305,1.4492430810998622,0.7994445949143338,-0.9493235249035116,-1.083402283207056,2.1327903436022586,1.9654225392452165,-0.6391638753922226,-0.2823324120704203,0.820698230986398,-0.7781846486009125,-0.5099059786184506,0.4630995381028662,-0.0879435347850807,-0.0926841265408589,-0.1511352933002234,-0.2521532100854033,-0.0616986481598289,-0.4517348327164806,1.154992490996451,-8.035193069,21.30309279,-0.1021136675966916,0.8275816710544381,8,18.966642857142855
67.82521146,19.73225971,-0.6484538810772333,-1.0517084839087276,-0.7376000331244951,0.0910336621474594,-0.9403012527289376,-0.4172611213055297,-0.0996118258650741,-0.4669391674542761,-0.4926268111660646,-0.8560275017527559,-0.4842451326781069,-0.3448435653481778,-0.3700376377489007,0.012728515957753,-0.551389626824434,-0.3969117192033552,-0.0427915120830736,-0.1007874335546237,-0.2027085197804141,-0.1046381088769731,-0.6067665898423354,0.7417722876119414,-0.5840659626932683,-0.090170463695805,-0.3249332266486611,0.1075570708824858,0.0131455031228587,-0.301535797146158,-0.6039319684940232,-0.4885422362985878,0.4008742391851736,1.3504409977855425,0.0921052741207959,0.4647425400174133,-1.4575511632549951,0.2189722473411995,0.5069230985279528,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,0.1283116644402978,-0.0698594694078331,-0.529346549595337,-0.3549683019559214,-0.3983153569784169,0.5585503284400529,67.82521146,19.73225971,-0.124177474172901,-0.4893721734086885,24,28.28299719887955
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,9,13.012232420225354
42.67729882,-8.719819071,0.445500043669162,-1.594923064136747,-0.0107135393565576,-0.908101676085513,-0.213887001188913,0.8293852045303037,-1.3609663221652126,-0.4101056690473784,0.826207776387248,0.0864765199498854,0.6241553579917037,0.730566934693645,0.5144529161829549,0.266345556220004,-0.4627470033461857,0.5609854835230312,0.4149110050451386,-0.3776627896319644,1.50086964151014,1.0468114864804166,-0.3995642227900677,-0.1896306491152405,0.1745649886270284,1.1964533205539372,2.2685906017370203,0.8431749245451142,0.6283918256099282,0.6113104325079841,-0.2800646316066837,-0.1574178923893718,-1.0583864598016683,1.884425471914412,1.6978057870845853,-0.2811401730972055,-0.1919309696716068,-0.4028112690921714,0.6943346449842459,0.7982723567917016,0.7150815258619606,-1.014486119198338,1.6509200151268637,1.6498527901820332,0.8122714473999764,1.4681938788512858,0.3536329441026888,-0.3380494159223248,42.67729882,-8.719819071,0.2569162027847683,1.888600646857764,6,18.44261224489796
-44.03518731,171.5551521,0.2091519735079038,-0.572401501354593,0.4254183569042047,-0.8863687996234676,-0.4657106083894549,0.5139686642585869,-1.0927472626071373,-0.3343276711715148,0.4354419726677478,-0.2967394009621775,0.4279782799970469,-0.0146224063679441,-0.450445869924524,0.6784732466461618,-1.4673634027663345,-0.4069948476531066,0.8535425839596754,-0.1859798508091901,0.2001319001258992,0.7440763449276122,-0.1461871926461104,-0.3363787108380768,0.2448758724226497,0.1474540151734272,-0.2515635179146231,0.6401670330537259,0.5579600394364139,0.2423850805377786,-0.2485471774696492,0.3786175864398491,-1.0627985521050634,1.5988058694733884,1.931970445225138,-0.1916342475234513,-0.613804367532736,-0.8440769904319835,1.3101154404834936,1.5587098352171718,0.5072319766369447,-1.2886237187151044,2.260310233361138,3.3423492629623843,1.6961312589883049,1.845791232532256,2.479619040589195,-0.2063673800332499,-44.03518731,171.5551521,-0.1121479602048623,0.3929610293278286,32,29.096540816326534
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,9,13.107473876363068
29.61480091,94.65099772,-0.4728810289574415,0.6737966532861569,0.2800410581506172,-0.4632508508048844,-1.0952696263908095,-0.3171288862986354,-0.3605817216513096,-0.6469119124094521,-0.4340119406081396,-1.0528140557346262,-0.1948839426359881,-0.3273096984996698,-0.0930759491439763,-0.5896119546650931,0.9850825134652051,-0.077612651627893,-0.5958487202796635,0.4050425438943641,-0.566720947406601,-0.0198902956005883,-0.6470223669803927,0.0508717755995496,-0.5536631149862518,0.0742477323545106,0.903589886472799,-0.0526046805604742,0.0841720649910385,-0.3787645022703551,-0.6203786728613715,-0.372069542197906,0.0047622547401577,1.2759315362791883,1.0622160007030854,0.1067188377223962,-0.7343396240644875,0.0384544522476401,0.0250076933546283,-0.331090234929293,0.9798761570664324,-0.5745909013691081,-0.6900509471733142,-0.6681284337356261,-0.6906968976029777,-0.5786935000242238,-0.823542461386877,8.612456023479208,29.61480091,94.65099772,-0.1225913867138423,-0.2826623944753388,12,31.46453100855727
51.52521407,51.52392129,-0.1892633447639315,-0.157002116474343,-0.7376000331244951,0.859377391933932,0.3188167832737719,-0.4022412860544956,0.8210319731585902,0.5371193044009163,-0.2874747642133271,0.241834325725046,-0.4352008631794427,-0.5041095225554586,-0.6738020704123663,-0.0189736140750283,-1.0832453676939249,-0.6624341017134764,-0.1095397958309379,-0.5214249937490452,-0.2318295139905091,0.0146030614359975,0.1331814671203185,-0.4623999183735912,0.1230176986657575,-0.2798629990909779,-0.365301625720155,0.3652894621584949,0.3636338900828046,-0.0937152265180857,0.0198449075801876,-0.1354086998638042,-0.5720892041051379,1.3193953888245613,2.1661351033656904,0.3752366144436591,0.9531539673800308,-0.9443646543728496,0.31951155207166,-0.496730081715039,1.1749130628460709,-0.6266557943005869,-0.0201859379107009,-0.0244622720684172,-0.5201660543462663,-0.4224895208371149,-0.5521956970332433,-0.2838274011444704,51.52521407,51.52392129,-0.114292450930286,0.6321178480708436,1,38.27828785302
19.07521926,99.08224701,1.100521838116078,0.2264434695689646,0.6192547552423213,-1.104851522286154,0.8321495210287227,1.0296496745440922,-0.8680231856801011,1.0107317911250635,0.962975807689073,0.873622735877366,1.1342157607778112,0.734950401405772,1.2202585097245364,-0.4945055645667489,0.6600595607116276,1.139084847975447,-0.3765329308223951,0.75113673899104,-0.455090469601237,1.5641360675138056,0.054792991501485,-0.8603361780042151,0.8369465520833692,0.7829053177814305,0.7811938948777745,1.2034758315431744,1.1846674309615588,1.7350650632013924,0.7252887359509259,-1.3296348108847622,-1.08303411311566,1.9216802026675888,2.868629077787349,-0.5198226412938836,-0.2823324120704203,-0.8641345232201568,0.31951155207166,1.3761295495556107,0.6040386160020208,-1.2578098024903517,1.6392685988879747,1.7174469277340838,1.8157040656022287,2.111961834498699,0.7125691798117384,0.6553753548290786,19.07521926,99.08224701,0.0412344224516068,0.9954714878180124,18,26.234885281385274
58.15229634,38.19059009,-0.304060978842257,-0.891939489724016,-0.7860591327090242,0.3420195363330281,-0.272000141312115,-0.2820826040462225,0.2048530525522007,0.1013958166147007,-0.5268188189915208,-0.2345962786521133,-0.3469211780818472,-0.153432185585299,-0.3074979016123049,0.1078349060560971,-0.7877699560997632,-0.3061635631555923,0.0811695863058171,0.042974770562457,-0.125052535220161,0.3012979345183256,-0.5293546384976843,-0.6162395942818255,-0.3106911618807297,0.0992105556022661,0.8253534048521219,0.3281527789832653,0.2323591363262956,-0.0677726590866968,-0.4317272036713352,-0.2855626649738222,-0.4991222063107712,1.2821406580713843,1.1291201887432432,0.1663894547715657,-0.7644734381974255,-0.7036742609147705,0.560469254658322,0.941324951743028,0.5328572635277004,-0.95923357976085,0.5147246909658705,0.4038198048129998,-0.1630070610947466,0.0654491424184666,-0.0104503017787923,-0.1347168605053708,58.15229634,38.19059009,-0.1027242009998519,-0.1448067067242054,17,25.77983675670612
